10.2113,24.2771,1.85844,42.3515,7.41088,0.479289,1.21065,0.50919,0.750181,0.870706,4.40487,3.38358,0.644219,10.8957,2.01281,3.66576,1.06795,1.12218,2.54134,0.688683,11.5759,25.0815,2.4577,39.052,6.94851
11.6378,28.7995,2.37613,37.3062,9.27177,0.361431,1.45629,0.461483,0.638952,0.820422,5.49421,5.03757,0.66098,9.64227,2.5962,4.59821,1.21085,1.07864,2.18311,0.777147,13.6661,31.1676,2.86663,34.4688,8.6957
12.1874,32.8881,2.80123,31.1548,10.9218,0.314696,1.61918,0.478373,0.53122,0.757388,6.46428,7.40199,0.686115,8.0901,3.17347,5.52817,1.37147,1.04591,1.82363,0.866499,14.7746,36.5756,3.11665,28.8106,10.3021
11.656,35.2036,2.99575,23.9922,12.0134,0.3395,1.63231,0.538218,0.452271,0.704273,6.99438,9.76105,0.713924,6.33469,3.62441,6.20349,1.48875,1.01377,1.47811,0.941712,14.5062,39.6655,3.1236,22.2264,11.4175
10.0907,34.8308,2.89304,16.594,12.6634,0.428758,1.48014,0.608644,0.421861,0.678813,6.9154,11.3647,0.726417,4.56005,3.91253,6.39704,1.5052,0.968955,1.16539,1.00761,12.8357,39.363,2.87842,15.4339,12.0793
7.84676,31.8136,2.52721,10.2984,13.3106,0.565963,1.20683,0.669839,0.442747,0.683653,6.25202,11.6993,0.699188,3.04741,4.08664,6.05393,1.39939,0.908522,0.919965,1.07983,10.1703,35.7451,2.45526,9.63869,12.6369
5.49264,27.1096,2.00788,6.01562,14.3446,0.717812,0.892085,0.710461,0.501623,0.70907,5.21256,10.6939,0.621754,1.97908,4.2261,5.30084,1.18355,0.837085,0.759086,1.16621,7.2266,29.995,1.96222,5.66593,13.4453
3.52865,22.1989,1.50085,3.71151,15.9303,0.853412,0.62301,0.737139,0.58031,0.738498,4.02362,8.68676,0.507944,1.32145,4.39871,4.445,0.908498,0.762016,0.66559,1.26488,4.7226,23.9093,1.51388,3.50247,14.6903
2.40227,18.314,1.14377,2.8789,17.9996,0.944191,0.45879,0.761015,0.668217,0.75206,2.91074,6.29638,0.394025,0.955407,4.63718,3.74905,0.644732,0.688001,0.613661,1.36712,3.19742,19.0184,1.19618,2.71632,16.3576
2.14757,15.8748,0.969713,2.95967,20.2642,0.978085,0.406486,0.792435,0.765274,0.737056,2.0247,4.13998,0.306912,0.779045,4.92156,3.30781,0.456329,0.613669,0.585067,1.45889,2.68371,15.9055,1.01067,2.83047,18.2361
2.43613,14.502,0.970312,3.4902,22.3771,0.955391,0.429766,0.834828,0.874083,0.696328,1.41582,2.59133,0.259589,0.73197,5.21172,3.04652,0.395804,0.54097,0.566345,1.52338,2.73851,14.2368,0.952331,3.42034,20.0493
2.83583,13.5475,1.04796,4.05192,24.0868,0.891494,0.476475,0.880038,0.987283,0.644249,1.06908,1.71213,0.247146,0.759311,5.4769,2.81782,0.487152,0.470338,0.540201,1.55068,2.93201,13.3441,0.948536,4.06295,21.5875
3.17477,12.6188,1.10947,4.35749,25.285,0.805408,0.514184,0.911928,1.08423,0.59813,0.927794,1.3882,0.249833,0.804872,5.70486,2.5407,0.713475,0.414564,0.497607,1.54838,3.01713,12.7964,0.934064,4.45226,22.7649
3.31637,11.7531,1.13884,4.3284,25.9652,0.711776,0.531115,0.919435,1.13565,0.571768,0.910102,1.48833,0.24362,0.823629,5.8876,2.16086,1.02128,0.384616,0.441699,1.53621,2.89091,12.5633,0.920167,4.51114,23.5799
3.29335,11.3108,1.16978,4.0476,26.1432,0.621075,0.528104,0.901491,1.11822,0.571936,0.941404,1.94978,0.226696,0.800503,5.99776,1.69085,1.3274,0.373043,0.388827,1.53046,2.5577,12.8532,0.943465,4.3296,24.0208
3.258,11.66,1.25121,3.64137,25.8466,0.546818,0.515524,0.861855,1.02928,0.598024,1.03319,2.70737,0.200275,0.738383,6.00455,1.25156,1.5564,0.371943,0.366008,1.53481,2.19771,13.8452,1.04254,4.03293,24.0474
3.31467,12.914,1.40651,3.27297,25.1353,0.5079,0.506882,0.80581,0.892605,0.642766,1.22151,3.63316,0.17103,0.660573,5.91095,0.94808,1.65735,0.382976,0.392114,1.53943,1.98474,15.4942,1.22873,3.76205,23.6328
3.51509,14.8455,1.61144,3.01212,24.1057,0.515737,0.515076,0.745225,0.749712,0.694168,1.49937,4.51741,0.153409,0.594956,5.75816,0.816267,1.6363,0.419377,0.462731,1.52412,2.04591,17.5373,1.48016,3.5509,22.7996
3.75985,17.0158,1.77751,2.79669,22.9548,0.589755,0.539543,0.68759,0.640388,0.74525,1.79358,5.11806,0.149164,0.546341,5.61371,0.847651,1.55355,0.493305,0.551714,1.47876,2.44592,19.6002,1.71392,3.30406,21.7185
3.94796,18.8963,1.83997,2.58997,21.9529,0.712673,0.568664,0.634529,0.585114,0.794873,2.00308,5.25981,0.15615,0.517242,5.54603,0.990925,1.48605,0.602011,0.622639,1.41178,3.04585,21.2713,1.85212,2.9646,20.698
3.98803,20.0122,1.80929,2.43717,21.31,0.853342,0.585252,0.581764,0.580687,0.846459,2.06557,4.94794,0.172028,0.522039,5.58481,1.19263,1.48619,0.725395,0.652242,1.34762,3.66638,22.1821,1.89936,2.60226,20.0344
3.92189,20.0485,1.7427,2.3757,21.0384,0.95754,0.568948,0.52334,0.606455,0.900259,1.99009,4.38121,0.194521,0.565347,5.70081,1.42606,1.55867,0.826587,0.635704,1.31151,4.10556,22.1061,1.90447,2.33412,19.826
3.80154,18.9483,1.74209,2.41541,20.8971,0.99451,0.518857,0.464762,0.638308,0.94774,1.86656,3.85709,0.231607,0.625221,5.80069,1.7076,1.68019,0.87543,0.579162,1.30884,4.2428,21.0204,1.96005,2.24198,19.8626
3.66732,16.8566,1.86814,2.63512,20.5868,0.952522,0.454818,0.423885,0.656298,0.976162,1.83384,3.61619,0.286347,0.690414,5.7747,2.03905,1.82327,0.864456,0.506807,1.32457,4.12939,19.0349,2.13462,2.42022,19.794
3.52923,14.0844,2.09691,3.1151,19.9929,0.848229,0.402711,0.413462,0.647545,0.984813,2.00547,3.69871,0.361309,0.771789,5.57768,2.40254,1.97192,0.803555,0.452171,1.33446,3.93465,16.3701,2.44271,2.94456,19.4107
3.44236,11.1905,2.35293,3.8002,19.2338,0.713968,0.382983,0.431041,0.609774,0.9881,2.43646,3.99384,0.45821,0.888983,5.2579,2.75091,2.11545,0.718678,0.435025,1.31991,3.95246,13.5135,2.84154,3.74697,18.7484
3.6102,8.94361,2.53333,4.42031,18.5254,0.582753,0.397677,0.456839,0.556442,1.00115,3.05729,4.36065,0.573122,1.01553,4.90698,3.02063,2.2435,0.631365,0.442858,1.28185,4.51799,11.2438,3.22823,4.51948,17.9936
4.27045,8.19236,2.58337,4.77447,18.12,0.476555,0.430659,0.465628,0.50445,1.03031,3.71649,4.75147,0.686455,1.11021,4.62352,3.14379,2.33294,0.558373,0.452151,1.24159,5.80239,10.4649,3.51746,5.00584,17.4278
5.41652,9.53202,2.5079,4.83781,18.2603,0.402048,0.462862,0.444788,0.467214,1.07573,4.21701,5.25895,0.76835,1.16365,4.48605,3.08596,2.36321,0.527094,0.448838,1.22281,7.5414,11.8142,3.65349,5.12768,17.3555
6.76787,13.0824,2.34096,4.63212,19.022,0.361499,0.484424,0.399539,0.448426,1.13199,4.42968,6.09774,0.788916,1.17517,4.52046,2.86012,2.32686,0.562183,0.428676,1.23667,9.25766,15.4463,3.60914,4.88613,17.9131
7.92569,18.3755,2.1477,4.19351,20.2328,0.347651,0.494367,0.350554,0.443766,1.18769,4.32916,7.38519,0.735722,1.13372,4.68924,2.50767,2.21028,0.671652,0.395031,1.27519,10.4793,20.8489,3.4018,4.33278,18.9579
7.92569,18.3755,2.1477,4.19351,20.2328,0.347651,0.494367,0.350554,0.443766,1.18769,4.32916,7.38519,0.735722,1.13372,4.68924,2.50767,2.21028,0.671652,0.395031,1.27519,10.4793,20.8489,3.4018,4.33278,18.9579
8.59146,24.4094,1.99194,3.64857,21.5227,0.35051,0.495054,0.333649,0.452691,1.23177,3.99257,9.00322,0.619196,1.05195,4.91614,2.08363,2.02281,0.838318,0.357178,1.31384,11.0423,26.8895,3.07817,3.62483,20.138
8.65431,29.7828,1.88283,3.17912,22.4229,0.366611,0.490972,0.37475,0.473282,1.25944,3.54941,10.579,0.467868,0.968245,5.10854,1.66884,1.80139,1.02336,0.329676,1.32461,11.0131,31.9781,2.66948,2.97758,21.0025
8.0429,33.1614,1.80296,2.85026,22.5905,0.389168,0.481723,0.473192,0.50069,1.27513,3.09639,11.6196,0.32429,0.899526,5.18635,1.33404,1.5736,1.182,0.322614,1.29268,10.3739,34.6832,2.22854,2.50554,21.2139
6.98012,33.8164,1.75218,2.62665,21.9854,0.405984,0.461578,0.606695,0.531574,1.28673,2.66683,11.7315,0.242956,0.844773,5.12679,1.11758,1.35494,1.26596,0.334098,1.22532,9.31339,34.4391,1.85249,2.21304,20.7303
6.03483,31.8808,1.74411,2.46493,20.8747,0.408649,0.430694,0.74593,0.56335,1.29526,2.26568,10.7971,0.259371,0.806268,4.97513,1.01382,1.154,1.24527,0.355003,1.14778,8.3232,31.7529,1.6199,2.07678,19.8062
5.6107,28.2707,1.7715,2.35719,19.7534,0.39727,0.402681,0.864427,0.589707,1.291,1.88563,9.02208,0.371018,0.794248,4.82344,0.973552,0.975842,1.11806,0.377375,1.09194,7.7903,27.8586,1.54382,2.086,18.8946
5.90223,24.4489,1.78055,2.30136,19.1297,0.375587,0.40573,0.942628,0.604618,1.25904,1.54494,6.85501,0.532674,0.812946,4.75062,0.953831,0.824132,0.914134,0.396195,1.0798,7.90811,24.2992,1.55911,2.20553,18.4262
6.85802,21.9276,1.7512,2.28628,19.332,0.356521,0.46759,0.968122,0.613617,1.19046,1.28165,4.81842,0.688759,0.852689,4.77858,0.925284,0.704579,0.67944,0.411358,1.11603,8.69812,22.4373,1.64013,2.37345,18.6328
8.23339,21.5249,1.6674,2.35084,20.4068,0.35032,0.592349,0.934809,0.638377,1.09505,1.12308,3.34294,0.796048,0.90474,4.89031,0.89306,0.629781,0.476078,0.426432,1.19257,9.93776,22.7936,1.76416,2.58199,19.4969
9.66888,22.9488,1.53225,2.52544,22.0816,0.359151,0.750989,0.845706,0.697841,0.999035,1.06842,2.61945,0.825554,0.954301,5.04323,0.872397,0.608264,0.360332,0.439796,1.2944,11.2419,24.7812,1.91419,2.8269,20.7621
10.8903,25.0504,1.372,2.81055,23.8929,0.376017,0.893969,0.720172,0.796557,0.937593,1.10102,2.55775,0.770166,0.974977,5.19787,0.878594,0.655398,0.367484,0.4451,1.40233,12.25,27.1025,2.07092,3.10078,22.0571
11.7157,26.4074,1.23738,3.19208,25.3949,0.390661,0.97591,0.586972,0.916734,0.942024,1.19904,2.87867,0.654741,0.945364,5.33916,0.907065,0.780092,0.49523,0.435035,1.49655,12.7311,28.3896,2.22733,3.41382,23.0639
11.9639,25.9604,1.15858,3.62584,26.2868,0.393133,0.982983,0.481206,1.01959,1.01904,1.32165,3.28028,0.527565,0.861794,5.47196,0.921273,0.961614,0.706277,0.405116,1.56381,12.4982,27.7512,2.35096,3.76768,23.6071
11.5845,23.4412,1.17015,4.02833,26.4623,0.380423,0.928778,0.43498,1.06783,1.13988,1.3938,3.5228,0.436634,0.738856,5.60607,0.895956,1.14246,0.922903,0.360512,1.60567,11.6547,25.0369,2.42356,4.12356,23.6684
10.7299,19.4983,1.29469,4.3126,25.9862,0.359174,0.844581,0.460004,1.0452,1.25218,1.36862,3.49168,0.424431,0.607335,5.73591,0.814924,1.25632,1.06477,0.316775,1.63656,10.4749,20.8969,2.45196,4.40734,23.3438
9.68794,15.3669,1.49886,4.5329,25.0245,0.344146,0.758633,0.538479,0.96213,1.30566,1.24104,3.20707,0.498273,0.522101,5.8354,0.732694,1.2567,1.08576,0.303175,1.67162,9.34661,16.4912,2.4417,4.61634,22.7606
8.84853,12.213,1.68194,4.88584,23.8505,0.354436,0.68366,0.634408,0.84831,1.27917,1.05549,2.78796,0.620608,0.555736,5.88817,0.708829,1.12428,0.972942,0.351038,1.71835,8.62364,12.9128,2.36378,4.85983,22.0808
8.44948,10.4997,1.77631,5.54774,22.8355,0.40895,0.616281,0.707417,0.736944,1.18902,0.867324,2.36442,0.74016,0.741196,5.90535,0.801388,0.908791,0.773153,0.464849,1.77396,8.4236,10.6494,2.22751,5.26895,21.514
8.38148,9.95368,1.76081,6.51828,22.3236,0.511315,0.549856,0.728837,0.653519,1.07609,0.70652,2.01624,0.81477,1.0385,5.92857,1.04649,0.700256,0.556826,0.615986,1.8269,8.60044,9.54881,2.0515,5.86595,21.2553
8.36742,10.0293,1.65789,7.67197,22.5018,0.641557,0.48477,0.689359,0.604392,0.978988,0.57674,1.78357,0.826063,1.3737,6.01242,1.47876,0.575815,0.383279,0.75805,1.86645,8.84708,9.19573,1.85325,6.5983,21.4256
8.08635,10.3613,1.55036,8.80169,23.3348,0.762856,0.429033,0.600475,0.57791,0.915705,0.476255,1.66189,0.786199,1.67593,6.17925,2.11923,0.575157,0.285277,0.847489,1.88621,8.88767,9.29451,1.68769,7.35137,22.0268
7.50756,10.9229,1.50777,9.57095,24.5304,0.844676,0.395938,0.487887,0.558707,0.880689,0.413756,1.61914,0.724402,1.87909,6.38423,2.99004,0.68316,0.26685,0.860684,1.87926,8.65127,9.78725,1.59417,7.8979,22.8873
6.75122,11.8177,1.56534,9.6759,25.6607,0.879469,0.39126,0.380641,0.541388,0.858124,0.435887,1.62343,0.675463,1.94094,6.54787,4.06305,0.837692,0.305169,0.806792,1.84298,8.21887,10.6811,1.61495,8.019,23.7412
6.04787,12.9429,1.69678,9.0376,26.3457,0.882775,0.402261,0.304395,0.532124,0.840385,0.617407,1.65149,0.666654,1.86097,6.61082,5.24109,0.967129,0.368719,0.721215,1.78403,7.74069,11.7781,1.75168,7.64429,24.3545
5.54926,13.9873,1.81591,7.80976,26.3707,0.896717,0.414464,0.270058,0.527269,0.829481,1.01918,1.68262,0.701225,1.67261,6.55848,6.36022,1.02954,0.431012,0.645857,1.7155,7.31902,12.7379,1.92134,6.85497,24.5743
5.3955,14.654,1.84255,6.31163,25.8211,0.95522,0.422813,0.27152,0.519149,0.832939,1.6469,1.77362,0.771146,1.41781,6.42931,7.20475,1.01912,0.487709,0.608186,1.65395,7.05101,13.3311,2.02961,5.85969,24.4202
5.61918,14.8047,1.75254,5.02976,25.1458,1.0692,0.438299,0.304988,0.50744,0.853345,2.41636,2.03215,0.870181,1.17393,6.3134,7.59636,0.958318,0.543445,0.615713,1.61658,6.97554,13.5074,2.01527,5.0119,24.1578
6.1798,14.5811,1.57019,4.24165,24.7757,1.21087,0.469705,0.372185,0.498281,0.880667,3.15812,2.50355,0.980973,1.00572,6.28441,7.46474,0.869523,0.600848,0.643171,1.61068,7.12669,13.4341,1.88383,4.49845,24.0327
6.96434,14.4103,1.35208,3.7986,24.8534,1.32076,0.517648,0.467066,0.50157,0.896697,3.68458,3.10504,1.08125,0.900496,6.3562,6.86217,0.772722,0.664771,0.645091,1.62966,7.51497,13.4434,1.69388,4.16929,24.0925
7.80286,14.7502,1.13975,3.41708,25.2886,1.34661,0.577629,0.571566,0.523032,0.885776,3.88926,3.70083,1.14289,0.815515,6.49862,5.93405,0.678454,0.737182,0.595872,1.65706,8.03867,13.8318,1.49974,3.78693,24.2628
8.41295,15.6841,0.987753,3.00215,25.8575,1.27648,0.64576,0.664707,0.560371,0.845923,3.76177,4.12733,1.14227,0.749889,6.66829,4.87052,0.589341,0.807014,0.502286,1.6751,8.52229,14.5696,1.37122,3.3003,24.4243
8.55767,16.7878,0.976401,2.56181,26.2853,1.13688,0.721609,0.731464,0.599764,0.794655,3.39093,4.26659,1.06719,0.7195,6.81879,3.84371,0.508358,0.85693,0.390363,1.67148,8.58435,15.2878,1.4045,2.75942,24.4494
8.02949,17.4636,1.24738,2.20577,26.3653,0.97891,0.794279,0.765155,0.623332,0.761854,2.93714,4.11091,0.924912,0.737089,6.90617,2.96751,0.45821,0.867456,0.289737,1.64274,8.10887,15.613,1.75182,2.29893,24.2477
7.09631,17.3227,1.93349,2.05268,26.0161,0.844606,0.843273,0.764456,0.614837,0.77365,2.59991,3.7946,0.758563,0.799053,6.89792,2.3035,0.471161,0.830119,0.22318,1.59248,7.1937,15.4582,2.54132,2.05345,23.7836
5.9723,16.4923,2.99878,2.14529,25.2894,0.750328,0.847453,0.736532,0.569363,0.835878,2.59027,3.5889,0.622843,0.883034,6.77378,1.90188,0.565317,0.753389,0.199818,1.5257,6.26757,15.1983,3.70368,2.0803,23.0799
5.00549,15.59,4.1901,2.45729,24.3615,0.686571,0.799286,0.694853,0.501352,0.928873,3.02535,3.78158,0.569479,0.962287,6.53766,1.73237,0.753126,0.667965,0.219733,1.44894,5.67527,15.5126,4.94562,2.36921,22.2397
4.34369,15.5696,5.20501,3.15906,23.4211,0.630402,0.708475,0.645777,0.437426,1.01529,3.83379,4.53046,0.629671,1.07762,6.22559,1.68824,0.994691,0.615514,0.296433,1.37269,5.56332,17.117,5.93305,3.0739,21.3863
4.09629,17.2529,5.74059,4.99971,22.4498,0.566808,0.604399,0.587127,0.407107,1.05633,4.7586,5.73107,0.801344,1.41998,5.86252,1.66212,1.21197,0.62427,0.471497,1.30466,5.89073,20.3091,6.3536,4.85385,20.491
4.4273,20.6115,5.61403,8.85626,21.1893,0.492598,0.523085,0.521889,0.428118,1.02936,5.48706,7.04087,1.04815,2.20604,5.43114,1.60677,1.33047,0.693048,0.785418,1.2466,6.49216,24.5387,6.05523,8.47104,19.3412
5.31632,24.6544,4.94374,14.8827,19.2871,0.415882,0.493179,0.456211,0.491765,0.938357,5.76588,8.08736,1.30417,3.48932,4.87646,1.46827,1.32307,0.789616,1.22207,1.18985,7.17932,28.5322,5.198,14.032,17.6332
6.60173,27.7622,4.03615,22.3545,16.525,0.347565,0.523763,0.396012,0.569167,0.814787,5.52571,8.63715,1.49152,5.14166,4.15361,1.31103,1.20813,0.865388,1.71509,1.11557,7.70698,30.785,4.11977,20.8664,15.1612
7.94494,28.7815,3.23453,29.9601,13.0859,0.295442,0.584863,0.353106,0.630995,0.706413,4.89824,8.63761,1.5553,6.91362,3.30222,1.17884,1.03715,0.881635,2.17818,1.00919,7.97496,30.5405,3.19501,27.8202,12.0718
9.06726,27.7223,2.83041,36.1515,9.52152,0.265118,0.628615,0.342083,0.661786,0.653827,4.15784,8.17899,1.48957,8.48179,2.44507,1.11107,0.878055,0.827979,2.53873,0.871213,8.01301,28.2397,2.73135,33.5676,8.84616
9.77332,25.4276,2.91759,39.7258,6.43345,0.267261,0.623875,0.364229,0.665395,0.668161,3.57931,7.4175,1.33529,9.56207,1.72103,1.10293,0.784961,0.72689,2.76403,0.718617,7.98431,25.1492,2.84691,37.0856,6.02838
10.0887,23.2356,3.30977,40.2955,4.30295,0.313664,0.570572,0.407993,0.65607,0.729773,3.33446,6.5512,1.15071,10.016,1.24964,1.13683,0.779637,0.614706,2.85511,0.57891,8.10839,22.853,3.3654,38.0112,4.07649
10.1164,22.2389,3.71224,38.2136,3.51571,0.404276,0.495102,0.458162,0.646692,0.809019,3.40738,5.76323,0.990253,9.85656,1.12166,1.16526,0.849208,0.527239,2.83029,0.481587,8.49597,22.3553,3.96034,36.5657,3.38103
9.94143,22.6138,3.86356,34.469,4.26555,0.525024,0.431319,0.499026,0.644681,0.881188,3.63349,5.11126,0.873164,9.22837,1.35466,1.18384,0.96345,0.482815,2.71351,0.444926,8.98846,23.4983,4.30412,33.4979,4.15109
9.42858,23.6485,3.72278,30.2374,6.4417,0.646116,0.398167,0.520016,0.647602,0.929369,3.80439,4.59187,0.786689,8.33873,1.88632,1.17857,1.09438,0.485273,2.52779,0.471117,9.30406,25.2614,4.28831,29.7673,6.28787
8.61739,24.1963,3.34023,26.2181,9.75689,0.729991,0.392151,0.520039,0.644342,0.9454,3.79403,4.2074,0.707595,7.32721,2.62486,1.1561,1.20793,0.519035,2.27793,0.553411,9.13902,26.3542,3.9092,25.9881,9.50777
7.55173,23.3548,2.79627,22.3106,13.7404,0.758527,0.400354,0.518094,0.621749,0.928872,3.61184,3.98563,0.606113,6.19973,3.46339,1.11751,1.26427,0.562051,1.94549,0.679961,8.52914,25.8885,3.24181,22.1349,13.3387
6.49706,20.9702,2.24606,18.2114,17.678,0.733746,0.408365,0.554104,0.575981,0.884469,3.36888,3.94645,0.487427,4.96266,4.2721,1.0564,1.22978,0.593763,1.53725,0.836206,7.57578,23.7823,2.49097,18.0511,17.0735
5.65298,17.627,1.7856,14.0347,20.9118,0.67907,0.409005,0.661454,0.516811,0.825023,3.18429,4.00987,0.385596,3.72698,4.94835,0.977287,1.09911,0.610511,1.10752,1.00449,6.59916,20.6831,1.84792,13.9604,20.0763
5.10104,14.2872,1.4927,10.2704,23.0636,0.635271,0.419488,0.835738,0.45753,0.768882,3.08215,4.04874,0.333353,2.66569,5.43994,0.872724,0.901948,0.619474,0.725743,1.16179,5.78056,17.5512,1.46253,10.3772,21.9972
4.75608,11.7826,1.38401,7.37637,24.1508,0.641632,0.464637,1.03161,0.408181,0.733699,2.99255,3.96224,0.340045,1.90042,5.75196,0.746164,0.690342,0.628821,0.449316,1.28701,5.19995,15.1218,1.36497,7.70427,22.8719
4.4269,10.3892,1.41917,5.5104,24.5782,0.721603,0.557321,1.18517,0.372688,0.7291,2.81663,3.71178,0.394303,1.45962,5.94857,0.596626,0.513092,0.641318,0.314954,1.37608,4.68191,13.5394,1.47934,6.0158,23.1177
3.95147,9.76642,1.57794,4.55265,24.7579,0.873416,0.686595,1.25185,0.355331,0.754893,2.51695,3.30861,0.468303,1.28968,6.09568,0.442908,0.392212,0.650567,0.322773,1.43428,4.0691,12.3912,1.72916,5.13242,23.1732
3.2464,9.26675,1.84565,4.12882,24.8516,1.05888,0.823645,1.23025,0.35888,0.804127,2.13205,2.78491,0.533929,1.25738,6.22539,0.313974,0.326974,0.64378,0.433485,1.47052,3.21703,11.0774,2.06852,4.66792,23.2359
2.51062,8.49385,2.19329,3.89725,24.8401,1.2158,0.924957,1.14884,0.385314,0.868554,1.76168,2.2039,0.571752,1.24917,6.34858,0.257519,0.307493,0.613045,0.591892,1.49595,2.33357,9.35925,2.46522,4.32652,23.3145
2.02805,7.56557,2.53559,3.72135,24.6759,1.28334,0.952432,1.04696,0.434047,0.944214,1.50394,1.66891,0.569474,1.22324,6.47081,0.298857,0.33349,0.564594,0.743523,1.52154,1.74001,7.56437,2.8302,4.03178,23.3478
2.09308,6.87647,2.76189,3.56567,24.4452,1.2331,0.905926,0.955455,0.493616,1.0318,1.45165,1.29867,0.529969,1.17774,6.60142,0.426609,0.403235,0.505656,0.845692,1.55699,1.79448,6.25992,3.03817,3.79925,23.3511
2.91349,6.82534,2.8003,3.39919,24.3875,1.07156,0.81204,0.885754,0.544414,1.13049,1.66074,1.19704,0.468241,1.11082,6.7505,0.58721,0.513503,0.443982,0.876701,1.60598,2.78089,5.94314,3.01076,3.62236,23.4727
4.52591,7.49141,2.62548,3.19882,24.6901,0.844361,0.707865,0.826313,0.569777,1.22999,2.1175,1.37378,0.411181,1.02431,6.91323,0.731198,0.666472,0.39459,0.84018,1.6642,4.77438,6.69395,2.72794,3.47108,23.8297
6.75311,8.52543,2.32724,2.97011,25.3571,0.611481,0.624874,0.754287,0.566087,1.31245,2.74018,1.76079,0.401644,0.926248,7.06016,0.843293,0.845676,0.375983,0.76251,1.72462,7.56033,8.0611,2.30288,3.31576,24.3916
9.21573,9.38145,2.10362,2.72668,26.2169,0.424253,0.576244,0.652768,0.546707,1.35881,3.37805,2.26276,0.460697,0.827809,7.14646,0.93483,1.01195,0.388479,0.67663,1.78198,10.6595,9.33314,1.95398,3.11901,24.9985
11.3133,9.56565,2.20637,2.49256,27.0286,0.312954,0.559388,0.530555,0.533197,1.35695,3.83601,2.81037,0.582945,0.743539,7.14628,1.02106,1.12154,0.418139,0.608713,1.83018,13.3611,9.84979,1.95229,2.87161,25.4544
12.3678,8.93405,2.83413,2.35944,27.5753,0.277323,0.56037,0.418249,0.543029,1.30877,3.96019,3.38131,0.733763,0.694317,7.05939,1.1204,1.14507,0.44176,0.575308,1.85985,14.8372,9.34868,2.50146,2.6656,25.6029
12.0626,7.88257,3.95594,2.37721,27.7246,0.29343,0.57022,0.355073,0.580597,1.22921,3.73444,3.96191,0.860626,0.68777,6.90053,1.2667,1.09424,0.449833,0.577412,1.85935,14.7304,8.211,3.5636,2.58136,25.3805
10.5352,7.10427,5.25747,2.54606,27.4238,0.332803,0.583538,0.370148,0.635269,1.13692,3.28267,4.54607,0.921347,0.70818,6.67744,1.49536,1.01168,0.444657,0.600546,1.81955,13.2026,7.20577,4.81525,2.6411,24.7944
8.35867,7.30094,6.28415,2.93745,26.6836,0.372122,0.610571,0.467339,0.690383,1.04489,2.82959,5.14719,0.900721,0.743972,6.38579,1.8401,0.9414,0.428657,0.629281,1.73879,10.9014,7.23535,5.80515,2.91482,23.8995
6.19414,8.80522,6.64952,3.67536,25.5923,0.399073,0.668856,0.622387,0.734217,0.960997,2.54569,5.74389,0.807876,0.818294,6.0376,2.3168,0.915354,0.413242,0.657872,1.62547,8.603,8.92647,6.17675,3.52836,22.8141
4.54418,11.3504,6.20978,4.66989,24.3178,0.405863,0.764383,0.785465,0.765851,0.895334,2.49291,6.25418,0.67696,0.939796,5.67619,2.8789,0.93345,0.405738,0.675828,1.49199,6.89987,12.2646,5.84152,4.40906,21.7034
3.67862,14.2159,5.12918,5.65472,23.0983,0.393356,0.885512,0.901125,0.790888,0.862692,2.61221,6.56609,0.555826,1.09139,5.36439,3.41174,0.967739,0.405129,0.671026,1.35381,6.11292,16.5424,4.99043,5.29804,20.7579
3.59846,16.4452,3.78328,6.37542,22.1719,0.375163,1.0088,0.929041,0.81069,0.872008,2.7552,6.58976,0.486106,1.247,5.15884,3.75518,0.987811,0.407549,0.642392,1.23048,6.23101,20.4898,3.96935,5.93398,20.1322
4.1368,17.2551,2.6293,6.62193,21.6365,0.369419,1.1055,0.865084,0.816079,0.920837,2.79529,6.2793,0.476911,1.365,5.08193,3.77282,0.967572,0.403215,0.59835,1.14254,7.05013,22.7791,3.15602,6.10163,19.8379
5.05552,16.3187,1.98562,6.31543,21.3875,0.388149,1.1588,0.743685,0.794612,0.995471,2.70295,5.6346,0.500421,1.39769,5.1148,3.41431,0.890139,0.382535,0.547637,1.10666,8.2258,22.5701,2.77711,5.72508,19.7304
6.11697,13.9274,1.92828,5.66127,21.2124,0.431911,1.16427,0.615053,0.739651,1.07276,2.51616,4.72528,0.532214,1.33184,5.20807,2.76541,0.758391,0.34443,0.499716,1.12553,9.42074,19.8746,2.83777,5.01526,19.6158
7.07253,10.7914,2.30242,5.01703,20.9107,0.484542,1.12661,0.518521,0.659159,1.12651,2.29726,3.69748,0.552761,1.20329,5.29443,2.01208,0.593151,0.302701,0.462918,1.186,10.3013,15.4534,3.15512,4.34664,19.3467
7.75407,7.81018,2.87394,4.52438,20.4341,0.525555,1.0646,0.467948,0.576225,1.13609,2.08261,2.74355,0.559817,1.04306,5.3192,1.37095,0.426829,0.274216,0.437546,1.26511,10.766,10.6535,3.52026,3.89836,18.9243
7.98217,5.72398,3.43331,4.08672,19.9885,0.540094,0.999302,0.454884,0.519106,1.09277,1.86852,2.01652,0.570336,0.864726,5.28265,0.997437,0.295898,0.273465,0.417449,1.34368,10.7379,6.80019,3.79449,3.60002,18.5595
7.69243,4.8251,3.86957,3.62584,19.9072,0.529298,0.938476,0.45559,0.505871,1.00325,1.66931,1.60125,0.619031,0.687348,5.24075,0.898924,0.230764,0.306209,0.40163,1.41255,10.2271,4.62673,3.97548,3.36424,18.5437
